Date,Open,High,Low,Close,Adj Close,Volume
2022-08-16,124.730003,126.480003,123.449997,124.959999,123.982079,14607300
2022-08-17,123.449997,124.480003,122.570000,122.809998,121.848900,9140900
2022-08-18,123.010002,123.129997,121.709999,122.669998,121.709991,7343900
2022-08-19,121.250000,121.389999,119.480003,120.139999,119.199799,8702500
2022-08-22,117.699997,118.209999,115.690002,115.940002,115.032669,11575800
2022-08-23,115.980003,116.370003,114.620003,114.860001,113.961113,7180700
2022-08-24,114.669998,117.160004,114.099998,116.410004,115.498993,7840500
2022-08-25,117.019997,117.769997,116.110001,117.459999,116.540764,6920900
2022-08-26,117.470001,118.370003,113.889999,114.070000,113.177299,7807400
2022-08-29,112.540001,114.470001,112.410004,113.529999,112.641525,6882700
2022-08-30,114.279999,114.750000,111.449997,112.430000,111.550133,8060000
2022-08-31,112.870003,113.750000,111.849998,112.080002,111.202881,7353000
2022-09-01,111.790001,112.589996,110.029999,112.529999,111.649353,7718700
2022-09-02,113.050003,113.889999,110.839996,111.199997,110.329758,8465100
2022-09-06,111.769997,111.779999,108.519997,110.089996,109.228439,9537300
2022-09-07,109.870003,112.959999,109.870003,112.690002,111.808098,8193900
2022-09-08,111.070000,112.989998,110.360001,112.330002,111.450920,8443300
2022-09-09,113.269997,115.529999,113.190002,115.180000,114.278618,9563100
2022-09-12,116.139999,117.489998,115.269997,116.389999,115.479141,7923400
2022-09-13,113.050003,113.820000,111.169998,111.760002,110.885376,10504600
2022-09-14,111.849998,112.739998,109.879997,112.500000,111.619591,8610400
2022-09-15,112.389999,114.410004,110.709999,110.769997,109.903122,9739800
2022-09-16,109.209999,109.580002,106.959999,108.250000,107.402847,15978800
2022-09-19,107.529999,109.220001,107.040001,109.169998,108.315643,7979500
2022-09-20,108.279999,108.410004,106.860001,107.570000,106.728165,6957400
2022-09-21,107.389999,108.040001,104.489998,104.489998,103.672272,9776400
2022-09-22,104.209999,104.660004,102.019997,102.160004,101.360512,10953400
2022-09-23,100.620003,101.180000,98.019997,99.500000,98.721329,11976900
2022-09-26,98.949997,100.660004,98.059998,98.120003,97.352119,9760500
2022-09-27,99.529999,99.639999,95.430000,95.849998,95.099892,13360200
2022-09-28,95.790001,99.870003,95.449997,99.400002,98.622108,12895500
2022-09-29,98.529999,98.599998,96.230003,97.449997,96.687363,9435100
2022-09-30,96.500000,97.480003,94.279999,94.330002,93.591789,12094900
2022-10-03,95.730003,97.779999,94.500000,97.129997,96.369865,9468400
2022-10-04,98.680000,101.519997,98.230003,101.440002,100.646141,10229000
2022-10-05,100.040001,101.220001,98.699997,100.800003,100.011154,7562800
2022-10-06,100.430000,101.459999,99.870003,100.040001,99.257103,6728200
2022-10-07,98.510002,98.800003,96.449997,97.160004,96.399635,7051000
2022-10-10,97.589996,97.739998,94.419998,95.160004,94.415291,9532300
2022-10-11,94.809998,95.059998,92.650002,93.099998,92.371407,8900900
2022-10-12,93.160004,94.070000,92.199997,93.410004,92.678986,6156200
2022-10-13,91.570000,96.970001,90.709999,96.639999,95.883705,11025400
2022-10-14,97.470001,98.089996,94.330002,94.449997,93.710838,8202100
2022-10-17,96.379997,97.970001,96.260002,97.330002,96.568306,7083800
2022-10-18,99.870003,100.370003,97.639999,98.480003,97.709312,8533500
2022-10-19,100.440002,101.870003,98.500000,98.989998,98.215317,11731000
2022-10-20,98.230003,100.750000,98.110001,98.589996,97.818443,8212400
2022-10-21,98.349998,102.300003,97.889999,102.040001,101.241447,10193400
2022-10-24,102.120003,103.190002,100.120003,101.720001,100.923958,8221500
2022-10-25,102.160004,104.730003,102.029999,104.360001,103.543289,7687500
2022-10-26,103.529999,107.430000,103.529999,104.629997,103.811172,9203700
2022-10-27,105.809998,106.870003,104.309998,104.440002,103.622665,8673500
2022-10-28,104.080002,106.089996,103.529999,105.949997,105.120842,7250900
2022-10-31,105.660004,106.900002,104.820000,106.540001,105.706230,8814800
2022-11-01,107.699997,108.839996,105.639999,106.000000,105.170456,7955800
2022-11-02,105.449997,106.080002,101.790001,101.820000,101.023163,9583200
2022-11-03,100.199997,100.699997,98.559998,99.250000,98.473282,8978400
2022-11-04,101.150002,101.160004,98.110001,99.580002,98.800705,11035800
2022-11-07,100.879997,101.559998,98.989998,100.430000,99.644043,11355200
2022-11-08,100.739998,101.970001,98.050003,99.900002,99.118195,27130300
2022-11-09,90.550003,91.099998,86.279999,86.750000,86.071098,62029800
2022-11-10,89.750000,90.500000,87.610001,90.459999,89.752068,36968100
2022-11-11,91.580002,95.580002,91.099998,95.010002,94.266464,22373300
2022-11-14,95.849998,96.620003,94.209999,94.279999,93.542175,20598000
2022-11-15,96.000000,97.180000,93.699997,95.510002,94.762550,15801900
2022-11-16,95.220001,95.220001,93.720001,93.949997,93.214752,11137700
2022-11-17,92.120003,92.269997,90.849998,91.449997,90.734314,12306400
2022-11-18,92.860001,93.160004,90.910004,91.800003,91.081589,10011700
2022-11-21,100.120003,100.889999,96.320000,97.580002,96.816345,70273500
2022-11-22,97.000000,97.669998,94.680000,96.209999,95.457069,25753700
2022-11-23,96.000000,99.339996,95.779999,98.879997,98.106171,15503200
2022-11-25,98.809998,99.809998,98.080002,98.870003,98.096260,6664300
2022-11-28,98.209999,99.129997,95.430000,95.690002,94.941139,13660000
2022-11-29,96.000000,96.430000,93.919998,94.690002,93.948967,13205300
2022-11-30,94.949997,97.940002,93.870003,97.870003,97.104080,15368100
2022-12-01,97.870003,98.839996,96.580002,98.589996,97.818443,13855700
2022-12-02,97.459999,99.690002,97.010002,99.430000,98.651871,12608100
2022-12-05,98.239998,99.160004,95.669998,95.930000,95.179268,10764500
2022-12-06,95.730003,96.000000,91.980003,92.290001,91.567749,11492400
2022-12-07,92.660004,92.790001,91.260002,92.150002,91.428848,10353400
2022-12-08,92.500000,93.430000,91.669998,92.550003,91.825714,9351200
2022-12-09,92.370003,94.910004,91.900002,93.379997,92.649216,10111900
2022-12-12,93.730003,94.660004,92.610001,94.660004,93.919205,14140700
2022-12-13,96.489998,97.389999,93.570000,94.699997,93.958885,22882100
2022-12-14,94.540001,95.470001,92.620003,94.150002,93.413193,11505400
2022-12-15,92.470001,93.120003,90.120003,90.489998,89.781830,15957700
2022-12-16,90.190002,91.080002,88.809998,90.080002,89.375046,26383900
2022-12-19,89.440002,89.459999,85.410004,85.779999,85.108696,19225300
2022-12-20,86.080002,87.839996,85.760002,87.019997,86.338989,14918400
2022-12-21,87.190002,88.099998,86.480003,86.919998,86.239769,11004800
2022-12-22,86.029999,86.730003,84.690002,86.669998,85.991722,15487400
2022-12-23,86.059998,88.070000,85.769997,88.010002,87.321243,11171600
2022-12-27,87.419998,87.940002,85.959999,86.370003,85.694077,11561400
2022-12-28,86.080002,86.690002,84.070000,84.169998,83.511292,12399500
2022-12-29,85.250000,88.239998,84.970001,87.180000,86.497734,13045100
2022-12-30,85.730003,87.120003,85.230003,86.879997,86.200081,23231000
